2026-06-21 15:30:32,457 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_153031.log
2026-06-21 15:30:34,701 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7fa99bf720> >
2026-06-21 15:31:13,155 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:323.79 deg, derivative: -2.6199999999999477, turnSpeed: 100
2026-06-21 15:31:13,180 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:320.24 deg, derivative: -3.5500000000000114, turnSpeed: 100
2026-06-21 15:31:13,208 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:316.83 deg, derivative: -3.410000000000025, turnSpeed: 93.65999999999997
2026-06-21 15:31:13,235 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:314.3 deg, derivative: -2.5299999999999727, turnSpeed: 88.60000000000002
2026-06-21 15:31:13,263 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:311.40999999999997 deg, derivative: -2.890000000000043, turnSpeed: 82.81999999999994
2026-06-21 15:31:13,287 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:307.42 deg, derivative: -3.9899999999999523, turnSpeed: 74.84000000000003
2026-06-21 15:31:13,311 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:305.56 deg, derivative: -1.8600000000000136, turnSpeed: 71.12
2026-06-21 15:31:13,338 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:302.97 deg, derivative: -2.589999999999975, turnSpeed: 65.94000000000005
2026-06-21 15:31:13,364 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:301.38 deg, derivative: -1.5900000000000318, turnSpeed: 62.75999999999999
2026-06-21 15:31:13,389 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:299.58 deg, derivative: -1.8000000000000114, turnSpeed: 59.15999999999997
2026-06-21 15:31:13,414 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:297.54 deg, derivative: -2.0399999999999636, turnSpeed: 55.08000000000004
2026-06-21 15:31:13,437 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:295.21 deg, derivative: -2.330000000000041, turnSpeed: 50.41999999999996
2026-06-21 15:31:13,463 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:292.7 deg, derivative: -2.509999999999991, turnSpeed: 45.39999999999998
2026-06-21 15:31:13,490 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:291.01 deg, derivative: -1.6899999999999977, turnSpeed: 42.01999999999998
2026-06-21 15:31:13,518 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.51 deg, derivative: -1.5, turnSpeed: 39.01999999999998
2026-06-21 15:31:13,543 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:288.35999999999996 deg, derivative: -1.150000000000034, turnSpeed: 36.719999999999914
2026-06-21 15:31:13,570 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:285.84 deg, derivative: -2.519999999999982, turnSpeed: 31.67999999999995
2026-06-21 15:31:13,606 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:284.96999999999997 deg, derivative: -0.8700000000000045, turnSpeed: 29.93999999999994
2026-06-21 15:31:13,631 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:283.65 deg, derivative: -1.3199999999999932, turnSpeed: 27.299999999999955
2026-06-21 15:31:13,656 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:282.47999999999996 deg, derivative: -1.170000000000016, turnSpeed: 24.959999999999923
2026-06-21 15:31:13,681 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:281.34999999999997 deg, derivative: -1.1299999999999955, turnSpeed: 22.699999999999932
2026-06-21 15:31:13,709 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:280.38 deg, derivative: -0.9699999999999704, turnSpeed: 20.75999999999999
2026-06-21 15:31:13,735 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:279.59 deg, derivative: -0.7900000000000205, turnSpeed: 19.17999999999995
2026-06-21 15:31:13,765 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.40999999999997 deg, derivative: -1.1800000000000068, turnSpeed: 16.819999999999936
2026-06-21 15:31:13,800 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:277.87 deg, derivative: -0.5399999999999636, turnSpeed: 15.740000000000009
2026-06-21 15:31:13,828 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.95 deg, derivative: -0.9200000000000159, turnSpeed: 13.899999999999977
2026-06-21 15:31:13,856 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.34 deg, derivative: -0.6100000000000136, turnSpeed: 12.67999999999995
2026-06-21 15:31:13,882 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.81 deg, derivative: -0.5299999999999727, turnSpeed: 11.620000000000005
2026-06-21 15:31:13,908 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.4 deg, derivative: -0.410000000000025, turnSpeed: 10.799999999999955
2026-06-21 15:31:13,937 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.02 deg, derivative: -0.37999999999999545, turnSpeed: 10.039999999999964
2026-06-21 15:31:13,961 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.5 deg, derivative: -0.5199999999999818, turnSpeed: 9.0
2026-06-21 15:31:13,985 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.78 deg, derivative: -0.7200000000000273, turnSpeed: 7.559999999999945
2026-06-21 15:31:14,013 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.02 deg, derivative: -0.7599999999999909, turnSpeed: 6.039999999999964
2026-06-21 15:31:14,037 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.58 deg, derivative: -0.4399999999999977, turnSpeed: 5.159999999999968
2026-06-21 15:31:14,062 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.03 deg, derivative: -0.5500000000000114, turnSpeed: 4.059999999999945
2026-06-21 15:31:14,085 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.71 deg, derivative: -0.3199999999999932, turnSpeed: 3.419999999999959
2026-06-21 15:31:14,104 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 271.71 deg
2026-06-21 15:31:14,112 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 271.51 deg, turnAngle: -88.49000000000001 deg
2026-06-21 15:31:14,150 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.32 deg, derivative: -0.18999999999999773, turnSpeed: -100
2026-06-21 15:31:14,176 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.34 deg, derivative: 0.01999999999998181, turnSpeed: -100
2026-06-21 15:31:14,201 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.32 deg, derivative: -0.01999999999998181, turnSpeed: -100
2026-06-21 15:31:14,229 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.58 deg, derivative: 0.2599999999999909, turnSpeed: -100
2026-06-21 15:31:14,254 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.64 deg, derivative: 1.0600000000000023, turnSpeed: -100
2026-06-21 15:31:14,285 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.09 deg, derivative: 2.4499999999999886, turnSpeed: -100
2026-06-21 15:31:14,309 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:279.44 deg, derivative: 4.350000000000023, turnSpeed: -100
2026-06-21 15:31:14,335 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:283.24 deg, derivative: 3.8000000000000114, turnSpeed: -100
2026-06-21 15:31:14,362 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:287.06 deg, derivative: 3.819999999999993, turnSpeed: -100
2026-06-21 15:31:14,395 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.57 deg, derivative: 2.509999999999991, turnSpeed: -100
2026-06-21 15:31:14,423 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:293.62 deg, derivative: 4.050000000000011, turnSpeed: -100
2026-06-21 15:31:14,450 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:297.73 deg, derivative: 4.110000000000014, turnSpeed: -100
2026-06-21 15:31:14,476 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:301.75 deg, derivative: 4.019999999999982, turnSpeed: -100
2026-06-21 15:31:14,506 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:303.79 deg, derivative: 2.0400000000000205, turnSpeed: -100
2026-06-21 15:31:14,534 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:306.43 deg, derivative: 2.6399999999999864, turnSpeed: -100
2026-06-21 15:31:14,561 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:311.29 deg, derivative: 4.860000000000014, turnSpeed: -97.41999999999996
2026-06-21 15:31:14,593 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:314.8 deg, derivative: 3.509999999999991, turnSpeed: -90.39999999999998
2026-06-21 15:31:14,618 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:318.33 deg, derivative: 3.5299999999999727, turnSpeed: -83.34000000000003
2026-06-21 15:31:14,654 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:322.99 deg, derivative: 4.660000000000025, turnSpeed: -74.01999999999998
2026-06-21 15:31:14,679 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:327.04 deg, derivative: 4.050000000000011, turnSpeed: -65.91999999999996
2026-06-21 15:31:14,704 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:331.4 deg, derivative: 4.359999999999957, turnSpeed: -57.200000000000045
2026-06-21 15:31:14,729 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:333.37 deg, derivative: 1.9700000000000273, turnSpeed: -53.25999999999999
2026-06-21 15:31:14,757 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:334.54 deg, derivative: 1.170000000000016, turnSpeed: -50.91999999999996
2026-06-21 15:31:14,782 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:336.76 deg, derivative: 2.2199999999999704, turnSpeed: -46.48000000000002
2026-06-21 15:31:14,808 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:339.22 deg, derivative: 2.4600000000000364, turnSpeed: -41.559999999999945
2026-06-21 15:31:14,838 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:340.8 deg, derivative: 1.579999999999984, turnSpeed: -38.39999999999998
2026-06-21 15:31:14,866 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:343.1 deg, derivative: 2.3000000000000114, turnSpeed: -33.799999999999955
2026-06-21 15:31:14,893 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:345.4 deg, derivative: 2.2999999999999545, turnSpeed: -29.200000000000045
2026-06-21 15:31:14,919 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:346.88 deg, derivative: 1.4800000000000182, turnSpeed: -26.24000000000001
2026-06-21 15:31:14,946 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:348.19 deg, derivative: 1.3100000000000023, turnSpeed: -23.620000000000005
2026-06-21 15:31:14,972 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.40999999999997 deg, derivative: 1.2199999999999704, turnSpeed: -21.180000000000064
2026-06-21 15:31:14,998 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:350.18 deg, derivative: 0.7700000000000387, turnSpeed: -19.639999999999986
2026-06-21 15:31:15,024 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:351.23 deg, derivative: 1.0500000000000114, turnSpeed: -17.539999999999964
2026-06-21 15:31:15,048 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:352.17 deg, derivative: 0.9399999999999977, turnSpeed: -15.659999999999968
2026-06-21 15:31:15,088 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.09 deg, derivative: 0.9199999999999591, turnSpeed: -13.82000000000005
2026-06-21 15:31:15,112 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.06 deg, derivative: 0.9700000000000273, turnSpeed: -11.879999999999995
2026-06-21 15:31:15,140 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.68 deg, derivative: 0.6200000000000045, turnSpeed: -10.639999999999986
2026-06-21 15:31:15,170 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.28999999999996 deg, derivative: 0.6099999999999568, turnSpeed: -9.420000000000073
2026-06-21 15:31:15,199 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.93 deg, derivative: 0.6400000000000432, turnSpeed: -8.139999999999986
2026-06-21 15:31:15,226 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.89 deg, derivative: 0.9599999999999795, turnSpeed: -6.220000000000027
2026-06-21 15:31:15,264 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.27 deg, derivative: 0.37999999999999545, turnSpeed: -5.460000000000036
2026-06-21 15:31:15,288 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.69 deg, derivative: 0.4200000000000159, turnSpeed: -4.6200000000000045
2026-06-21 15:31:15,314 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.97 deg, derivative: 0.28000000000002956, turnSpeed: -4.059999999999945
2026-06-21 15:31:15,339 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.07 deg, derivative: 0.0999999999999659, turnSpeed: -3.8600000000000136
2026-06-21 15:31:15,358 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 358.07 deg
2026-06-21 15:31:15,366 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 270 deg, current heading: 358.24 deg, turnAngle: 88.24000000000001 deg
2026-06-21 15:31:15,397 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.34000000000003 deg, derivative: 0.10000000000002274, turnSpeed: 100
2026-06-21 15:31:15,424 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.48 deg, derivative: 0.13999999999998636, turnSpeed: 100
2026-06-21 15:31:15,449 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.44 deg, derivative: -0.040000000000020464, turnSpeed: 100
2026-06-21 15:31:15,474 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.27 deg, derivative: -0.17000000000001592, turnSpeed: 100
2026-06-21 15:31:15,502 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.32 deg, derivative: -0.9499999999999886, turnSpeed: 100
2026-06-21 15:31:15,530 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.0 deg, derivative: -2.319999999999993, turnSpeed: 100
2026-06-21 15:31:15,553 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:350.25 deg, derivative: -4.75, turnSpeed: 100
2026-06-21 15:31:15,589 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:346.82 deg, derivative: -3.430000000000007, turnSpeed: 100
2026-06-21 15:31:15,616 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:342.75 deg, derivative: -4.069999999999993, turnSpeed: 100
2026-06-21 15:31:15,642 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:339.26 deg, derivative: -3.490000000000009, turnSpeed: 100
2026-06-21 15:31:15,677 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:337.0 deg, derivative: -2.259999999999991, turnSpeed: 100
2026-06-21 15:31:15,704 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:334.07 deg, derivative: -2.930000000000007, turnSpeed: 100
2026-06-21 15:31:15,741 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:330.82 deg, derivative: -3.25, turnSpeed: 100
2026-06-21 15:31:15,764 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:328.37 deg, derivative: -2.4499999999999886, turnSpeed: 100
2026-06-21 15:31:15,795 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:324.90999999999997 deg, derivative: -3.4600000000000364, turnSpeed: 100
2026-06-21 15:31:15,820 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:322.14 deg, derivative: -2.769999999999982, turnSpeed: 100
2026-06-21 15:31:15,847 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:318.59000000000003 deg, derivative: -3.5499999999999545, turnSpeed: 97.18000000000006
2026-06-21 15:31:15,870 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:316.02 deg, derivative: -2.57000000000005, turnSpeed: 92.03999999999996
2026-06-21 15:31:15,905 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:312.4 deg, derivative: -3.6200000000000045, turnSpeed: 84.79999999999995
2026-06-21 15:31:15,928 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:309.22 deg, derivative: -3.17999999999995, turnSpeed: 78.44000000000005
2026-06-21 15:31:15,955 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:305.23 deg, derivative: -3.990000000000009, turnSpeed: 70.46000000000004
2026-06-21 15:31:15,994 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:303.49 deg, derivative: -1.740000000000009, turnSpeed: 66.98000000000002
2026-06-21 15:31:16,018 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:300.49 deg, derivative: -3.0, turnSpeed: 60.98000000000002
2026-06-21 15:31:16,043 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:298.05 deg, derivative: -2.4399999999999977, turnSpeed: 56.10000000000002
2026-06-21 15:31:16,066 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:296.26 deg, derivative: -1.7900000000000205, turnSpeed: 52.51999999999998
2026-06-21 15:31:16,089 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:293.56 deg, derivative: -2.6999999999999886, turnSpeed: 47.120000000000005
2026-06-21 15:31:16,114 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:292.0 deg, derivative: -1.5600000000000023, turnSpeed: 44.0
2026-06-21 15:31:16,143 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:290.09 deg, derivative: -1.910000000000025, turnSpeed: 40.17999999999995
2026-06-21 15:31:16,172 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:288.35999999999996 deg, derivative: -1.7300000000000182, turnSpeed: 36.719999999999914
2026-06-21 15:31:16,198 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:286.57 deg, derivative: -1.7899999999999636, turnSpeed: 33.139999999999986
2026-06-21 15:31:16,221 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:285.0 deg, derivative: -1.5699999999999932, turnSpeed: 30.0
2026-06-21 15:31:16,251 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:283.66999999999996 deg, derivative: -1.330000000000041, turnSpeed: 27.339999999999918
2026-06-21 15:31:16,279 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:281.56 deg, derivative: -2.109999999999957, turnSpeed: 23.120000000000005
2026-06-21 15:31:16,307 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:280.15999999999997 deg, derivative: -1.400000000000034, turnSpeed: 20.319999999999936
2026-06-21 15:31:16,331 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:278.49 deg, derivative: -1.669999999999959, turnSpeed: 16.980000000000018
2026-06-21 15:31:16,368 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:277.55 deg, derivative: -0.9399999999999977, turnSpeed: 15.100000000000023
2026-06-21 15:31:16,397 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.58 deg, derivative: -0.9700000000000273, turnSpeed: 13.159999999999968
2026-06-21 15:31:16,428 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.0 deg, derivative: -0.5799999999999841, turnSpeed: 12.0
2026-06-21 15:31:16,452 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.74 deg, derivative: -0.2599999999999909, turnSpeed: 11.480000000000018
2026-06-21 15:31:16,475 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:275.34 deg, derivative: -0.4000000000000341, turnSpeed: 10.67999999999995
2026-06-21 15:31:16,500 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.96999999999997 deg, derivative: -0.37000000000000455, turnSpeed: 9.93999999999994
2026-06-21 15:31:16,525 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.7 deg, derivative: -0.2699999999999818, turnSpeed: 9.399999999999977
2026-06-21 15:31:16,554 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.46 deg, derivative: -0.2400000000000091, turnSpeed: 8.919999999999959
2026-06-21 15:31:16,578 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:274.28 deg, derivative: -0.18000000000000682, turnSpeed: 8.559999999999945
2026-06-21 15:31:16,615 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.97999999999996 deg, derivative: -0.30000000000001137, turnSpeed: 7.959999999999923
2026-06-21 15:31:16,643 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.65 deg, derivative: -0.3299999999999841, turnSpeed: 7.2999999999999545
2026-06-21 15:31:16,667 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.31 deg, derivative: -0.339999999999975, turnSpeed: 6.6200000000000045
2026-06-21 15:31:16,698 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.03999999999996 deg, derivative: -0.27000000000003865, turnSpeed: 6.079999999999927
2026-06-21 15:31:16,722 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.8 deg, derivative: -0.23999999999995225, turnSpeed: 5.600000000000023
2026-06-21 15:31:16,748 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.64 deg, derivative: -0.160000000000025, turnSpeed: 5.279999999999973
2026-06-21 15:31:16,779 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.38 deg, derivative: -0.2599999999999909, turnSpeed: 4.759999999999991
2026-06-21 15:31:16,803 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.25 deg, derivative: -0.12999999999999545, turnSpeed: 4.5
2026-06-21 15:31:16,825 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:272.07 deg, derivative: -0.18000000000000682, turnSpeed: 4.139999999999986
2026-06-21 15:31:16,852 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.96 deg, derivative: -0.11000000000001364, turnSpeed: 3.919999999999959
2026-06-21 15:31:16,876 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 271.96 deg
2026-06-21 15:31:16,884 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 271.74 deg, turnAngle: -88.25999999999999 deg
2026-06-21 15:31:16,909 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.63 deg, derivative: -0.11000000000001364, turnSpeed: -100
2026-06-21 15:31:16,933 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.59999999999997 deg, derivative: -0.03000000000002956, turnSpeed: -100
2026-06-21 15:31:16,964 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.58 deg, derivative: -0.01999999999998181, turnSpeed: -100
2026-06-21 15:31:16,992 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:271.90999999999997 deg, derivative: 0.3299999999999841, turnSpeed: -100
2026-06-21 15:31:17,017 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.26 deg, derivative: 1.3500000000000227, turnSpeed: -100
2026-06-21 15:31:17,042 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.65 deg, derivative: 3.3899999999999864, turnSpeed: -100
2026-06-21 15:31:17,068 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:279.55 deg, derivative: 2.900000000000034, turnSpeed: -100
2026-06-21 15:31:17,099 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:282.49 deg, derivative: 2.9399999999999977, turnSpeed: -100
2026-06-21 15:31:17,126 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:286.53 deg, derivative: 4.039999999999964, turnSpeed: -100
2026-06-21 15:31:17,150 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:289.71999999999997 deg, derivative: 3.1899999999999977, turnSpeed: -100
2026-06-21 15:31:17,176 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:292.40999999999997 deg, derivative: 2.6899999999999977, turnSpeed: -100
2026-06-21 15:31:17,205 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:295.84000000000003 deg, derivative: 3.4300000000000637, turnSpeed: -100
2026-06-21 15:31:17,231 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:298.83 deg, derivative: 2.9899999999999523, turnSpeed: -100
2026-06-21 15:31:17,256 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:301.97 deg, derivative: 3.140000000000043, turnSpeed: -100
2026-06-21 15:31:17,287 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:304.55 deg, derivative: 2.579999999999984, turnSpeed: -100
2026-06-21 15:31:17,313 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:309.22 deg, derivative: 4.670000000000016, turnSpeed: -100
2026-06-21 15:31:17,337 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:312.08 deg, derivative: 2.859999999999957, turnSpeed: -95.84000000000003
2026-06-21 15:31:17,362 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:316.26 deg, derivative: 4.180000000000007, turnSpeed: -87.48000000000002
2026-06-21 15:31:17,388 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:319.33 deg, derivative: 3.069999999999993, turnSpeed: -81.34000000000003
2026-06-21 15:31:17,413 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:320.35 deg, derivative: 1.0200000000000387, turnSpeed: -79.29999999999995
2026-06-21 15:31:17,437 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:327.85 deg, derivative: 7.5, turnSpeed: -64.29999999999995
2026-06-21 15:31:17,465 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:330.08 deg, derivative: 2.2299999999999613, turnSpeed: -59.84000000000003
2026-06-21 15:31:17,494 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:332.8 deg, derivative: 2.7200000000000273, turnSpeed: -54.39999999999998
2026-06-21 15:31:17,521 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:335.90999999999997 deg, derivative: 3.109999999999957, turnSpeed: -48.180000000000064
