2026-06-21 15:29:48,978 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_152948.log
2026-06-21 15:29:51,219 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7f99c1dd10> >
2026-06-21 15:30:03,397 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.07999999999998 deg, derivative: 1.1199999999999761, turnSpeed: -11.840000000000032
2026-06-21 15:30:03,427 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.7 deg, derivative: 0.6200000000000045, turnSpeed: -10.600000000000023
2026-06-21 15:30:03,456 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.64 deg, derivative: 0.9399999999999977, turnSpeed: -8.720000000000027
2026-06-21 15:30:03,481 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.25 deg, derivative: 0.6100000000000136, turnSpeed: -7.5
2026-06-21 15:30:03,505 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.56 deg, derivative: 0.3100000000000023, turnSpeed: -6.8799999999999955
2026-06-21 15:30:03,529 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.99 deg, derivative: 0.4300000000000068, turnSpeed: -6.019999999999982
2026-06-21 15:30:03,557 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.21 deg, derivative: 0.21999999999999886, turnSpeed: -5.579999999999984
2026-06-21 15:30:03,580 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.53 deg, derivative: 0.3199999999999932, turnSpeed: -4.939999999999998
2026-06-21 15:30:03,606 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.77 deg, derivative: 0.2400000000000091, turnSpeed: -4.4599999999999795
2026-06-21 15:30:03,630 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.0 deg, derivative: 0.22999999999998977, turnSpeed: -4.0
2026-06-21 15:30:03,649 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 178.0 deg
2026-06-21 15:30:03,655 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 270 deg, current heading: 178.16 deg, turnAngle: -91.84 deg
2026-06-21 15:30:03,683 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.47 deg, derivative: 0.3100000000000023, turnSpeed: -100
2026-06-21 15:30:03,713 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.51 deg, derivative: 0.03999999999999204, turnSpeed: -100
2026-06-21 15:30:03,741 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.57 deg, derivative: 0.060000000000002274, turnSpeed: -100
2026-06-21 15:30:03,773 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:179.34 deg, derivative: 0.7700000000000102, turnSpeed: -100
2026-06-21 15:30:03,796 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:182.16 deg, derivative: 2.819999999999993, turnSpeed: -100
2026-06-21 15:30:03,821 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:184.68999999999997 deg, derivative: 2.5299999999999727, turnSpeed: -100
2026-06-21 15:30:03,850 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:189.07000000000002 deg, derivative: 4.380000000000052, turnSpeed: -100
2026-06-21 15:30:03,874 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:193.29999999999998 deg, derivative: 4.229999999999961, turnSpeed: -100
2026-06-21 15:30:03,901 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:197.22 deg, derivative: 3.920000000000016, turnSpeed: -100
2026-06-21 15:30:03,924 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:200.95000000000002 deg, derivative: 3.730000000000018, turnSpeed: -100
2026-06-21 15:30:03,953 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:203.61999999999998 deg, derivative: 2.669999999999959, turnSpeed: -100
2026-06-21 15:30:03,979 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:206.67999999999998 deg, derivative: 3.0600000000000023, turnSpeed: -100
2026-06-21 15:30:04,003 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:209.99999999999997 deg, derivative: 3.319999999999993, turnSpeed: -100
2026-06-21 15:30:04,033 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:212.58 deg, derivative: 2.580000000000041, turnSpeed: -100
2026-06-21 15:30:04,059 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:216.26000000000002 deg, derivative: 3.680000000000007, turnSpeed: -100
2026-06-21 15:30:04,084 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:219.79999999999998 deg, derivative: 3.5399999999999636, turnSpeed: -100
2026-06-21 15:30:04,113 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:222.36999999999998 deg, derivative: 2.569999999999993, turnSpeed: -95.26000000000005
2026-06-21 15:30:04,141 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:226.89000000000001 deg, derivative: 4.520000000000039, turnSpeed: -86.21999999999997
2026-06-21 15:30:04,171 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:230.84 deg, derivative: 3.9499999999999886, turnSpeed: -78.32
2026-06-21 15:30:04,194 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:234.92999999999998 deg, derivative: 4.089999999999975, turnSpeed: -70.14000000000004
2026-06-21 15:30:04,217 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:238.34 deg, derivative: 3.410000000000025, turnSpeed: -63.31999999999999
2026-06-21 15:30:04,245 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:240.23 deg, derivative: 1.8899999999999864, turnSpeed: -59.54000000000002
2026-06-21 15:30:04,275 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:243.76000000000002 deg, derivative: 3.5300000000000296, turnSpeed: -52.47999999999996
2026-06-21 15:30:04,299 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:245.68999999999997 deg, derivative: 1.92999999999995, turnSpeed: -48.62000000000006
2026-06-21 15:30:04,324 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:247.51000000000002 deg, derivative: 1.82000000000005, turnSpeed: -44.97999999999996
2026-06-21 15:30:04,354 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:249.09 deg, derivative: 1.579999999999984, turnSpeed: -41.81999999999999
2026-06-21 15:30:04,385 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:251.21 deg, derivative: 2.1200000000000045, turnSpeed: -37.579999999999984
2026-06-21 15:30:04,416 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:252.74999999999997 deg, derivative: 1.5399999999999636, turnSpeed: -34.50000000000006
2026-06-21 15:30:04,443 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:254.85999999999999 deg, derivative: 2.1100000000000136, turnSpeed: -30.28000000000003
2026-06-21 15:30:04,468 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:256.58000000000004 deg, derivative: 1.7200000000000557, turnSpeed: -26.839999999999918
2026-06-21 15:30:04,496 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:257.84000000000003 deg, derivative: 1.259999999999991, turnSpeed: -24.319999999999936
2026-06-21 15:30:04,520 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:259.57000000000005 deg, derivative: 1.7300000000000182, turnSpeed: -20.8599999999999
2026-06-21 15:30:04,545 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:260.84000000000003 deg, derivative: 1.2699999999999818, turnSpeed: -18.319999999999936
2026-06-21 15:30:04,575 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:261.98 deg, derivative: 1.1399999999999864, turnSpeed: -16.039999999999964
2026-06-21 15:30:04,602 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:262.79999999999995 deg, derivative: 0.8199999999999363, turnSpeed: -14.400000000000091
2026-06-21 15:30:04,626 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:264.23 deg, derivative: 1.4300000000000637, turnSpeed: -11.539999999999964
2026-06-21 15:30:04,650 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:265.15 deg, derivative: 0.9199999999999591, turnSpeed: -9.700000000000045
2026-06-21 15:30:04,680 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:265.68999999999994 deg, derivative: 0.5399999999999636, turnSpeed: -8.620000000000118
2026-06-21 15:30:04,703 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.37 deg, derivative: 0.6800000000000637, turnSpeed: -7.259999999999991
2026-06-21 15:30:04,726 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.48 deg, derivative: 0.11000000000001364, turnSpeed: -7.039999999999964
2026-06-21 15:30:04,754 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.51 deg, derivative: 0.029999999999972715, turnSpeed: -6.980000000000018
2026-06-21 15:30:04,777 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.71000000000004 deg, derivative: 0.20000000000004547, turnSpeed: -6.579999999999927
2026-06-21 15:30:04,801 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.85 deg, derivative: 0.13999999999998636, turnSpeed: -6.2999999999999545
2026-06-21 15:30:04,832 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:266.99 deg, derivative: 0.13999999999998636, turnSpeed: -6.019999999999982
2026-06-21 15:30:04,860 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.17999999999995 deg, derivative: 0.18999999999994088, turnSpeed: -5.6400000000001
2026-06-21 15:30:04,885 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.22 deg, derivative: 0.04000000000007731, turnSpeed: -5.559999999999945
2026-06-21 15:30:04,910 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.34000000000003 deg, derivative: 0.12000000000000455, turnSpeed: -5.319999999999936
2026-06-21 15:30:04,938 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.38 deg, derivative: 0.03999999999996362, turnSpeed: -5.240000000000009
2026-06-21 15:30:04,962 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.52 deg, derivative: 0.13999999999998636, turnSpeed: -4.960000000000036
2026-06-21 15:30:04,991 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.6 deg, derivative: 0.08000000000004093, turnSpeed: -4.7999999999999545
2026-06-21 15:30:05,015 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.71000000000004 deg, derivative: 0.11000000000001364, turnSpeed: -4.579999999999927
2026-06-21 15:30:05,047 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.78999999999996 deg, derivative: 0.07999999999992724, turnSpeed: -4.420000000000073
2026-06-21 15:30:05,072 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:267.91999999999996 deg, derivative: 0.12999999999999545, turnSpeed: -4.160000000000082
2026-06-21 15:30:05,099 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.03 deg, derivative: 0.11000000000001364, turnSpeed: -3.9400000000000546
2026-06-21 15:30:05,118 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 268.03 deg
2026-06-21 15:30:05,125 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 268.22 deg, turnAngle: -91.77999999999997 deg
2026-06-21 15:30:05,154 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.22 deg, derivative: 0.0, turnSpeed: -100
2026-06-21 15:30:05,178 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.33000000000004 deg, derivative: 0.11000000000001364, turnSpeed: -100
2026-06-21 15:30:05,204 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.34000000000003 deg, derivative: 0.009999999999990905, turnSpeed: -100
2026-06-21 15:30:05,230 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:268.67999999999995 deg, derivative: 0.33999999999991815, turnSpeed: -100
2026-06-21 15:30:05,254 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:270.28999999999996 deg, derivative: 1.6100000000000136, turnSpeed: -100
2026-06-21 15:30:05,277 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:273.11 deg, derivative: 2.82000000000005, turnSpeed: -100
2026-06-21 15:30:05,302 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:276.05999999999995 deg, derivative: 2.949999999999932, turnSpeed: -100
2026-06-21 15:30:05,330 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:280.36 deg, derivative: 4.300000000000068, turnSpeed: -100
2026-06-21 15:30:05,357 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:283.43999999999994 deg, derivative: 3.0799999999999272, turnSpeed: -100
2026-06-21 15:30:05,384 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:288.53 deg, derivative: 5.090000000000032, turnSpeed: -100
2026-06-21 15:30:05,412 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:291.57 deg, derivative: 3.0400000000000205, turnSpeed: -100
2026-06-21 15:30:05,438 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:296.01 deg, derivative: 4.439999999999998, turnSpeed: -100
2026-06-21 15:30:05,468 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:299.35 deg, derivative: 3.340000000000032, turnSpeed: -100
2026-06-21 15:30:05,494 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:303.13 deg, derivative: 3.7799999999999727, turnSpeed: -100
2026-06-21 15:30:05,517 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:305.32 deg, derivative: 2.1899999999999977, turnSpeed: -100
2026-06-21 15:30:05,541 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:308.64 deg, derivative: 3.319999999999993, turnSpeed: -100
2026-06-21 15:30:05,575 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:311.61 deg, derivative: 2.9700000000000273, turnSpeed: -96.77999999999997
2026-06-21 15:30:05,603 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:315.53999999999996 deg, derivative: 3.92999999999995, turnSpeed: -88.92000000000007
2026-06-21 15:30:05,632 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:319.95 deg, derivative: 4.410000000000025, turnSpeed: -80.10000000000002
2026-06-21 15:30:05,659 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:324.29 deg, derivative: 4.340000000000032, turnSpeed: -71.41999999999996
2026-06-21 15:30:05,689 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:328.99 deg, derivative: 4.699999999999989, turnSpeed: -62.01999999999998
2026-06-21 15:30:05,719 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:332.18 deg, derivative: 3.1899999999999977, turnSpeed: -55.639999999999986
2026-06-21 15:30:05,743 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:336.19 deg, derivative: 4.009999999999991, turnSpeed: -47.620000000000005
2026-06-21 15:30:05,780 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:338.4 deg, derivative: 2.2099999999999795, turnSpeed: -43.200000000000045
2026-06-21 15:30:05,807 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:340.53 deg, derivative: 2.1299999999999955, turnSpeed: -38.940000000000055
2026-06-21 15:30:05,836 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:343.37 deg, derivative: 2.840000000000032, turnSpeed: -33.25999999999999
2026-06-21 15:30:05,863 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:344.84 deg, derivative: 1.4699999999999704, turnSpeed: -30.32000000000005
2026-06-21 15:30:05,890 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:346.98 deg, derivative: 2.140000000000043, turnSpeed: -26.039999999999964
2026-06-21 15:30:05,916 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:348.2 deg, derivative: 1.2199999999999704, turnSpeed: -23.600000000000023
2026-06-21 15:30:05,951 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:349.47 deg, derivative: 1.2700000000000387, turnSpeed: -21.059999999999945
2026-06-21 15:30:05,976 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:350.82 deg, derivative: 1.349999999999966, turnSpeed: -18.360000000000014
2026-06-21 15:30:06,012 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:351.78999999999996 deg, derivative: 0.9699999999999704, turnSpeed: -16.420000000000073
2026-06-21 15:30:06,040 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:352.7 deg, derivative: 0.910000000000025, turnSpeed: -14.600000000000023
2026-06-21 15:30:06,067 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.53 deg, derivative: 0.8299999999999841, turnSpeed: -12.940000000000055
2026-06-21 15:30:06,092 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:353.97 deg, derivative: 0.44000000000005457, turnSpeed: -12.059999999999945
2026-06-21 15:30:06,122 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.44 deg, derivative: 0.46999999999997044, turnSpeed: -11.120000000000005
2026-06-21 15:30:06,150 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:354.93 deg, derivative: 0.4900000000000091, turnSpeed: -10.139999999999986
2026-06-21 15:30:06,178 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:355.61 deg, derivative: 0.6800000000000068, turnSpeed: -8.779999999999973
2026-06-21 15:30:06,205 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.03 deg, derivative: 0.4199999999999591, turnSpeed: -7.940000000000055
2026-06-21 15:30:06,229 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.31 deg, derivative: 0.28000000000002956, turnSpeed: -7.3799999999999955
2026-06-21 15:30:06,257 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.42 deg, derivative: 0.11000000000001364, turnSpeed: -7.159999999999968
2026-06-21 15:30:06,284 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.58 deg, derivative: 0.15999999999996817, turnSpeed: -6.840000000000032
2026-06-21 15:30:06,308 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:356.86 deg, derivative: 0.28000000000002956, turnSpeed: -6.279999999999973
2026-06-21 15:30:06,336 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.14 deg, derivative: 0.2799999999999727, turnSpeed: -5.720000000000027
2026-06-21 15:30:06,363 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.51 deg, derivative: 0.37000000000000455, turnSpeed: -4.980000000000018
2026-06-21 15:30:06,386 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:357.72 deg, derivative: 0.21000000000003638, turnSpeed: -4.559999999999945
2026-06-21 15:30:06,413 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.12 deg, derivative: 0.39999999999997726, turnSpeed: -3.759999999999991
2026-06-21 15:30:06,431 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 358.12 deg
2026-06-21 15:30:06,440 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 90 deg, current heading: 358.14 deg, turnAngle: -91.86000000000001 deg
2026-06-21 15:30:06,468 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.37 deg, derivative: 0.2300000000000182, turnSpeed: -100
2026-06-21 15:30:06,496 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.38 deg, derivative: 0.009999999999990905, turnSpeed: -100
2026-06-21 15:30:06,528 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:358.42 deg, derivative: 0.040000000000020464, turnSpeed: -100
2026-06-21 15:30:06,552 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:359.03 deg, derivative: 0.6099999999999568, turnSpeed: -100
2026-06-21 15:30:06,581 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.3100000000000023 deg, derivative: 2.2800000000000296, turnSpeed: -100
2026-06-21 15:30:06,607 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.170000000000002 deg, derivative: 3.8599999999999994, turnSpeed: -100
2026-06-21 15:30:06,644 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:10.519999999999996 deg, derivative: 5.349999999999994, turnSpeed: -100
2026-06-21 15:30:06,672 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:13.519999999999996 deg, derivative: 3.0, turnSpeed: -100
2026-06-21 15:30:06,698 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:14.97999999999999 deg, derivative: 1.4599999999999937, turnSpeed: -100
2026-06-21 15:30:06,725 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:17.560000000000002 deg, derivative: 2.5800000000000125, turnSpeed: -100
2026-06-21 15:30:06,751 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:19.429999999999993 deg, derivative: 1.8699999999999903, turnSpeed: -100
2026-06-21 15:30:06,776 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:21.72999999999999 deg, derivative: 2.299999999999997, turnSpeed: -100
2026-06-21 15:30:06,801 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:23.060000000000002 deg, derivative: 1.3300000000000125, turnSpeed: -100
2026-06-21 15:30:06,826 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:25.239999999999995 deg, derivative: 2.1799999999999926, turnSpeed: -100
2026-06-21 15:30:06,850 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:27.599999999999994 deg, derivative: 2.3599999999999994, turnSpeed: -100
2026-06-21 15:30:06,876 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:28.819999999999993 deg, derivative: 1.2199999999999989, turnSpeed: -100
2026-06-21 15:30:06,900 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:31.92 deg, derivative: 3.1000000000000085, turnSpeed: -100
2026-06-21 15:30:06,929 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:35.25999999999999 deg, derivative: 3.339999999999989, turnSpeed: -100
2026-06-21 15:30:06,962 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:40.06999999999999 deg, derivative: 4.810000000000002, turnSpeed: -99.86000000000001
2026-06-21 15:30:06,992 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:44.66 deg, derivative: 4.590000000000003, turnSpeed: -90.68
2026-06-21 15:30:07,017 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:48.61999999999999 deg, derivative: 3.9599999999999937, turnSpeed: -82.76000000000002
2026-06-21 15:30:07,042 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:50.239999999999995 deg, derivative: 1.6200000000000045, turnSpeed: -79.52000000000001
2026-06-21 15:30:07,067 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:53.129999999999995 deg, derivative: 2.8900000000000006, turnSpeed: -73.74000000000001
2026-06-21 15:30:07,096 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:56.41 deg, derivative: 3.280000000000001, turnSpeed: -67.18
2026-06-21 15:30:07,122 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:60.50999999999999 deg, derivative: 4.099999999999994, turnSpeed: -58.98000000000002
2026-06-21 15:30:07,148 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:62.879999999999995 deg, derivative: 2.3700000000000045, turnSpeed: -54.24000000000001
2026-06-21 15:30:07,178 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:64.38 deg, derivative: 1.5, turnSpeed: -51.24000000000001
2026-06-21 15:30:07,206 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:66.75 deg, derivative: 2.3700000000000045, turnSpeed: -46.5
2026-06-21 15:30:07,231 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:69.03 deg, derivative: 2.280000000000001, turnSpeed: -41.94
2026-06-21 15:30:07,261 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:70.66 deg, derivative: 1.6299999999999955, turnSpeed: -38.68000000000001
2026-06-21 15:30:07,285 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:73.02000000000001 deg, derivative: 2.3600000000000136, turnSpeed: -33.95999999999998
2026-06-21 15:30:07,309 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:74.88 deg, derivative: 1.8599999999999852, turnSpeed: -30.24000000000001
2026-06-21 15:30:07,339 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:76.75 deg, derivative: 1.8700000000000045, turnSpeed: -26.5
2026-06-21 15:30:07,368 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:78.87 deg, derivative: 2.1200000000000045, turnSpeed: -22.25999999999999
2026-06-21 15:30:07,395 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:81.16 deg, derivative: 2.289999999999992, turnSpeed: -17.680000000000007
2026-06-21 15:30:07,420 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:82.07999999999998 deg, derivative: 0.9199999999999875, turnSpeed: -15.840000000000032
2026-06-21 15:30:07,447 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:82.38 deg, derivative: 0.30000000000001137, turnSpeed: -15.240000000000009
2026-06-21 15:30:07,471 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:82.63999999999999 deg, derivative: 0.2599999999999909, turnSpeed: -14.720000000000027
2026-06-21 15:30:07,502 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:82.96000000000001 deg, derivative: 0.3200000000000216, turnSpeed: -14.079999999999984
2026-06-21 15:30:07,531 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:83.57 deg, derivative: 0.6099999999999852, turnSpeed: -12.860000000000014
2026-06-21 15:30:07,555 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:84.16 deg, derivative: 0.5900000000000034, turnSpeed: -11.680000000000007
2026-06-21 15:30:07,584 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:84.82 deg, derivative: 0.6599999999999966, turnSpeed: -10.360000000000014
2026-06-21 15:30:07,613 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:85.28 deg, derivative: 0.46000000000000796, turnSpeed: -9.439999999999998
2026-06-21 15:30:07,636 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:85.72 deg, derivative: 0.4399999999999977, turnSpeed: -8.560000000000002
2026-06-21 15:30:07,662 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:85.93 deg, derivative: 0.21000000000000796, turnSpeed: -8.139999999999986
2026-06-21 15:30:07,690 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:86.13999999999999 deg, derivative: 0.20999999999997954, turnSpeed: -7.720000000000027
